192072,192731,783,4.87
77391,78050,783,4.7
186826,187483,783,3.71
188787,188788,783,9.28
59585,60242,783,5.78
57608,57607,783,5.31
73435,73434,783,1.15
192071,192729,783,3.71
192071,192730,783,4.87
188772,188771,783,1.15
54974,54316,783,32.88
60914,61573,783,4.87
60926,61583,783,0.66
78049,78050,783,9.28
82664,82006,784,62.11
192731,192074,784,38.12
188788,188131,784,38.12
66192,65534,784,13.43
62228,62229,784,9.63
85956,85955,784,5.31
62223,62881,784,5.57
62223,62882,784,7.33
83323,83322,784,5.51
59584,60241,784,5.78
59602,58945,784,6.76
61570,62229,784,4.87
78047,78705,784,3.57
47071,47728,784,3.84
51683,52340,784,3.71
192070,192728,784,3.71
97159,96500,784,2.6
77395,77394,784,5.51
78713,79371,784,3.71
87273,87272,784,2.81
96501,96500,784,1.15
189433,189432,784,1.15
77396,78053,784,3.84
82006,81348,785,32.88
78050,78051,785,14.47
54316,53658,785,11.01
59583,59582,785,8.28
190760,190103,785,8.24
188130,187473,785,8.24
58266,58265,785,5.31
58925,59582,785,5.78
100453,101111,785,3.57
78047,78706,785,4.7
61571,62230,785,4.87
92542,91883,785,2.6
68824,68165,785,2.6
51024,51681,785,3.71
100456,101114,785,0.78
78048,78706,785,3.57
81348,80690,786,32.88
100452,99793,786,12
82664,82005,786,12
192731,192732,786,9.28
188788,188789,786,9.28
72117,72116,786,5.51
95177,95835,786,5.57
95177,95836,786,7.33
65534,64876,786,13.43
60243,60901,786,5.57
192069,192727,786,3.71
62224,62883,786,4.87
78046,78704,786,3.57
47730,48388,786,3.57
100453,101112,786,4.7
78047,78704,786,3.71
57607,56948,786,12
192070,192727,786,3.84
69482,68823,786,2.6
78712,78711,786,5.31
78713,79370,786,3.84
80033,80690,786,1.96
56949,56290,786,6.36
78048,78707,786,4.7
79373,80030,786,1.96
78049,78707,786,3.57
82005,81347,787,62.11
59582,58923,787,18.72
53658,53000,787,11.01
68165,67507,787,13.43
47728,47727,787,8.28
100452,100451,787,5.31
58924,58923,787,5.31
78050,78708,787,5.57
78050,78709,787,7.33
82664,82663,787,5.31
187483,187482,787,5.31
60260,59603,787,6.76
95177,95834,787,5.78
60241,60240,787,8.28
59583,60240,787,5.78
84639,83980,787,6.36
60243,60900,787,5.78
187485,188143,787,3.71
187485,188144,787,4.87
62227,62885,787,3.71
62227,62886,787,4.87
62228,62886,787,3.71
62228,62887,787,4.87
62226,62884,787,3.71
62226,62885,787,4.87
187487,188145,787,3.71
187486,188144,787,3.71
187486,188145,787,4.87
83322,82663,787,12
47730,48389,787,4.7
50365,51022,787,3.71
100453,101110,787,3.71
60242,60900,787,5.57
62225,62884,787,4.87
57607,57606,787,5.31
68166,67507,787,2.6
52342,53000,787,1.89
188787,189446,787,4.7
61575,60918,787,8.24
52343,53000,787,1.96
61572,62231,787,4.87
54974,54315,787,6.36
100456,101115,787,1.02
78049,78708,787,4.7
64876,64218,788,13.43
59582,59581,788,8.28
78051,78052,788,9.28
47728,48386,788,5.57
47728,48387,788,7.33
85297,84638,788,6.36
50364,49705,788,6.36
187451,188109,788,3.57
47729,48387,788,3.71
72117,72775,788,3.71
60241,60899,788,5.57
83322,83321,788,5.31
78046,78703,788,3.71
47730,48387,788,3.71
189432,189431,788,5.31
60242,60899,788,5.78
64877,64218,788,2.13
77395,78052,788,3.84
64219,64218,788,1.15
189435,190093,788,0.78
78709,78052,788,39.54
78053,78052,788,5.51
49705,49047,789,32.88
81347,80689,789,11.01
54315,53657,789,11.01
67507,66849,789,13.43
47727,47068,789,18.72
101112,101113,789,9.63
95836,95837,789,9.28
72116,71457,789,12.45
82005,81346,789,12
101114,101113,789,5.51
47728,48385,789,5.78
85955,85296,789,6.36
192730,193388,789,3.71
192730,193389,789,4.87
61574,62232,789,3.71
61574,62233,789,4.87
192731,193389,789,3.57
187483,188141,789,3.57
61573,62232,789,4.87
187451,188110,789,4.7
60241,60898,789,5.78
187485,188142,789,3.84
191417,191418,789,2.01
67508,66849,789,2.6
60923,60922,789,1.15
192729,193387,789,3.71
192729,193388,789,4.87
60265,60922,789,0.8
81346,80688,790,64.43
47068,46410,790,96.88
62233,61576,790,59.46
59581,58922,790,18.72
187482,186823,790,12
60240,60239,790,8.28
58923,58264,790,12
47727,47726,790,8.28
82663,82004,790,12.45
79370,79369,790,5.51
192732,192075,790,8.24
188789,188132,790,8.24
72116,72115,790,5.51
62887,62888,790,9.63
82005,82004,790,5.31
59582,60239,790,5.78
57606,56947,790,12
62881,63539,790,3.71
62881,63540,790,4.87
192731,193390,790,4.7
188788,189447,790,4.7
72117,72774,790,3.84
192728,193386,790,3.71
78711,78710,790,5.51
62882,63540,790,3.71
62882,63541,790,4.87
62229,62888,790,4.87
189432,190090,790,3.57
79371,80029,790,3.71
78712,79369,790,3.71
78709,78710,790,9.63
54974,54973,790,2.81
189446,189447,790,9.28
56947,56289,791,32.88
53657,52999,791,11.01
66849,66191,791,13.43
47068,46409,791,18.72
62233,62234,791,14.47
59581,59580,791,8.28
83321,82662,791,12.45
84638,83979,791,12.45
187482,187481,791,5.31
60900,61558,791,5.57
95834,96492,791,5.57
95834,96493,791,7.33
82663,82662,791,5.51
60901,61558,791,5.78
57606,57605,791,5.31
83980,83979,791,5.31
100452,101109,791,3.71
50364,50363,791,2.81
187483,188140,791,3.71
190760,190761,791,2.01
66850,66191,791,2.6
189432,190091,791,4.7
191410,190751,791,2.6
56948,56289,791,6.36
52342,52999,791,1.96
62230,62889,791,4.87
97159,97158,791,1.15
188772,189430,791,0.78
97160,97817,791,0.8
58922,58263,792,18.72
85296,84637,792,12.45
60898,60897,792,8.28
81346,80687,792,12.45
47068,47067,792,8.28
95837,95838,792,9.28
83321,83320,792,5.51
84638,84637,792,5.51
78703,78702,792,5.31
60900,61557,792,5.78
60240,60897,792,5.78
59603,58946,792,6.76
47727,48384,792,5.78
79370,80028,792,3.71
78704,79362,792,3.57
101112,101770,792,3.71
101112,101771,792,4.87
48388,49046,792,3.57
62883,63542,792,4.87
95836,96494,792,3.57
85955,85954,792,2.81
62881,63538,792,3.84
60899,61557,792,5.57
189432,190089,792,3.71
79371,80028,792,3.84
92542,92541,792,1.15
60918,60261,792,6.76
78707,79365,792,3.57
59580,58921,793,18.72
56289,55631,793,11.01
58922,58921,793,8.28
72115,71456,793,12.45
82004,81345,793,12.45
60239,60238,793,8.28
85296,85295,793,5.51
60898,61556,793,5.57
81346,81345,793,5.51
62233,62891,793,5.57
62233,62892,793,7.33
59581,60238,793,5.78
62231,62890,793,4.87
188144,188802,793,3.71
188144,188803,793,4.87
62886,63544,793,3.71
62886,63545,793,4.87
66191,65533,793,13.43
188145,188803,793,3.71
62885,63543,793,3.71
62885,63544,793,4.87
62884,63543,793,4.87
78704,79363,793,4.7
95836,96495,793,4.7
62887,63545,793,3.71
62887,63546,793,4.87
78045,77386,793,2.6
66192,65533,793,2.6
60899,61556,793,5.78
70140,69481,793,2.13
69482,69481,793,1.15
60264,60263,793,0.94
60924,61582,793,0.64
78709,79367,793,3.71
78709,79368,793,4.87
189446,190104,793,3.57
48384,47725,794,18.72
59580,59579,794,8.28
82662,82003,794,12.45
46409,46408,794,8.28
72774,72773,794,5.31
189447,188790,794,8.24
72115,72114,794,5.51
82004,82003,794,5.51
193390,192733,794,8.24
60898,61555,794,5.78
47068,47725,794,5.78
188109,188767,794,3.71
188109,188768,794,4.87
48387,49045,794,3.71
48386,49044,794,3.71
48386,49045,794,4.87
78703,79361,794,3.57
78704,79361,794,3.71
101112,101769,794,3.84
48388,49045,794,3.71
72116,72773,794,3.84
188112,188111,794,1.15
78707,79364,794,3.71
189433,190092,794,1.02
188113,188770,794,0.8
189446,190105,794,4.7
190105,189448,795,38.12
65533,64875,795,11.01
58921,58262,795,18.72
71456,70798,795,13.43
83320,82661,795,12.45
48384,48383,795,8.28
84637,83978,795,12.45
92541,91882,795,12.45
58263,57604,795,12
60897,60896,795,8.28
82662,82661,795,5.51
83979,83978,795,5.51
56947,56288,795,6.36
61558,62216,795,5.57
60239,60896,795,5.78
48385,49043,795,3.57
188141,188799,795,3.57
193387,194045,795,3.71
193387,194046,795,4.87
187482,188139,795,3.71
188144,188801,795,3.84
62234,61577,795,8.24
65534,64875,795,2.6
61576,60919,795,6.76
70799,70798,795,0.94
95841,96499,795,0.78
93201,93200,795,1.15
47725,47066,796,18.72
59579,58920,796,18.72
58921,58920,796,8.28
96495,96496,796,9.28
85295,84636,796,12.45
60238,60237,796,8.28
47067,47066,796,5.31
83320,83319,796,5.51
85954,85953,796,5.51
48384,49042,796,5.57
84637,84636,796,5.51
63538,63537,796,5.51
92541,92540,796,5.51
59580,60237,796,5.78
61557,62215,796,5.57
46409,47066,796,5.78
81345,80686,796,12.45
50363,49704,796,6.36
63540,64198,796,3.71
63540,64199,796,4.87
61558,62215,796,5.78
72774,73432,796,3.57
63541,64199,796,3.71
63541,64200,796,4.87
190090,190748,796,3.57
95837,96496,796,4.7
188141,188800,796,4.7
188109,188766,796,3.84
63539,64197,796,3.71
63539,64198,796,4.87
49705,49704,796,2.81
57604,56946,796,32.88
78703,79360,796,3.71
46408,45749,796,18.72
63546,63547,796,9.63
57605,56946,796,6.36
80687,80686,796,5.51
189431,190088,796,3.71
68165,67506,796,2.6
91883,91224,796,2.6
62888,63547,796,4.87
99135,98476,796,2.13
62899,62898,796,1.15
51023,51680,796,1.96
64875,64217,797,13.43
56288,55630,797,11.01
82003,81344,797,12.45
47725,47724,797,8.28
61555,61554,797,8.28
59579,59578,797,8.28
190105,190106,797,9.28
188768,188769,797,9.28
61582,61581,797,5.31
85295,85294,797,5.51
62890,63548,797,5.57
62890,63549,797,7.33
48384,49041,797,5.78
60261,59604,797,6.76
60897,61554,797,5.78
61557,62214,797,5.78
96492,97150,797,3.57
81345,81344,797,5.51
62889,63548,797,4.87
72774,73433,797,4.7
190090,190749,797,4.7
188141,188798,797,3.71
46408,46407,797,8.28
61556,62214,797,5.57
99793,99134,797,2.6
64876,64217,797,2.6
48383,47724,797,18.72
60923,61581,797,0.78
55630,54972,798,32.88
58920,58261,798,18.72
82661,82002,798,12.45
60896,60895,798,8.28
188139,187480,798,12
82003,82002,798,5.51
67506,66848,798,13.43
61555,62213,798,5.57
72773,72772,798,5.51
49044,49702,798,5.57
49044,49703,798,7.33
192733,192076,798,8.24
60238,60895,798,5.78
101771,102429,798,3.71
79365,80023,798,3.57
63542,64201,798,4.87
85954,86612,798,3.71
63538,64196,798,3.71
101770,102428,798,3.71
101770,102429,798,4.87
79362,80020,798,3.57
188790,188133,798,8.24
96492,97151,798,4.7
72774,73431,798,3.71
190090,190747,798,3.71
72115,72772,798,3.84
63539,64196,798,3.84
190106,189449,798,38.12
100451,99792,798,2.6
61556,62213,798,5.78
67507,66848,798,2.6
62892,62235,798,6.76
50364,51021,798,1.96
191410,191409,798,1.15
48383,48382,798,8.28
59578,58919,799,18.72
60237,60236,799,8.28
58261,57603,799,62.11
84636,83977,799,12.45
58920,58919,799,8.28
91224,90565,799,12
83319,82660,799,12
82661,82660,799,5.51
83978,83977,799,5.51
188139,188138,799,5.31
61555,62212,799,5.78
59579,60236,799,5.78
49044,49701,799,5.78
96495,97153,799,3.57
188802,189460,799,3.71
188802,189461,799,4.87
188803,189461,799,3.71
63543,64202,799,4.87
79367,80025,799,3.71
63545,64203,799,3.71
63545,64204,799,4.87
63544,64202,799,3.71
63544,64203,799,4.87
79365,80024,799,4.7
79362,80021,799,4.7
50363,50362,799,2.81
79363,80021,799,3.57
62235,61578,799,38.12
189448,188791,799,8.24
191418,191419,799,2.01
46408,47065,799,5.78
63546,64204,799,3.71
63546,64205,799,4.87
47724,47065,799,18.72
190104,190762,799,3.57
95182,95839,799,0.66
85294,84635,800,12.45
59578,59577,800,8.28
190749,190750,800,9.28
61554,61553,800,8.28
79360,79359,800,5.31
84636,84635,800,5.51
91224,91223,800,5.31
83319,83318,800,5.31
80686,80685,800,5.51
85953,85952,800,5.51
62216,62873,800,5.78
60896,61553,800,5.78
46407,45748,800,12.45
190105,190763,800,3.57
188768,189426,800,3.57
188767,189425,800,3.71
188767,189426,800,4.87
96495,97154,800,4.7
48382,47723,800,18.72
62215,62873,800,5.57
79365,80022,800,3.71
78702,79359,800,3.71
85954,86611,800,3.84
63538,64195,800,3.84
92541,93198,800,3.84
79362,80019,800,3.71
80028,80685,800,3.84
66848,66190,800,13.43
45749,45748,800,5.51
81344,80685,800,12.45
79363,80022,800,4.7
193390,193391,800,2.01
66849,66190,800,2.6
57604,56945,800,6.36
190106,190107,800,9.28
47724,47723,800,8.28
68823,68164,800,2.13
61577,60920,800,6.76
63558,63557,800,0.94
60919,60262,800,6.76
48383,49040,800,5.78
190104,190763,800,4.7
54972,54314,800,11.01
62900,63557,800,0.66
190107,189450,801,38.12
58919,58260,801,18.72
60895,60894,801,8.28
47065,46406,801,18.72
85294,85293,801,5.51
82002,81343,801,12.45
61581,61580,801,5.31
60237,60894,801,5.78
58261,57602,801,12
56946,56287,801,6.36
188139,188797,801,3.57
46407,46406,801,5.51
190105,190764,801,4.7
188768,189427,801,4.7
96495,97152,801,3.71
188802,189459,801,3.84
61582,62239,801,3.71
48382,48381,801,8.28
62215,62872,801,5.78
81344,81343,801,5.51
62235,62236,801,9.28
54315,53656,801,2.13
62214,62872,801,5.57
70140,70139,801,0.94
188772,189429,801,0.8
66190,65532,802,13.43
47723,47064,802,18.72
91223,90564,802,18.72
59577,58918,802,18.72
49701,49700,802,8.28
60236,60235,802,8.28
62212,62211,802,8.28
90565,90564,802,8.28
82660,82001,802,12.45
58919,58918,802,8.28
47065,47064,802,8.28
62213,62871,802,5.57
189449,188792,802,8.24
82002,82001,802,5.51
55630,54971,802,6.36
59578,60235,802,5.78
61554,62211,802,5.78
190748,191406,802,3.57
73432,74090,802,3.57
79360,80018,802,3.57
188766,189424,802,3.71
64198,64856,802,3.71
64198,64857,802,4.87
64200,64858,802,3.71
64200,64859,802,4.87
49042,49700,802,3.57
64199,64857,802,3.71
64199,64858,802,4.87
72773,73430,802,3.84
188767,189424,802,3.84
56287,55629,802,32.88
101109,100450,802,2.6
64197,64855,802,3.71
64197,64856,802,4.87
66191,65532,802,2.6
62214,62871,802,5.78
53656,52998,803,11.01
48381,47722,803,18.72
57602,56944,803,11.01
84635,83976,803,12.45
61553,61552,803,8.28
49040,49039,803,8.28
47723,47722,803,8.28
190107,190108,803,9.28
91223,91222,803,8.28
59577,59576,803,8.28
50362,50361,803,5.31
49701,50359,803,5.57
49701,50360,803,7.33
188791,188134,803,8.24
62212,62870,803,5.57
83977,83976,803,5.51
82660,82659,803,5.51
60895,61552,803,5.78
62213,62870,803,5.78
73433,74091,803,3.57
190749,191407,803,3.57
190748,191407,803,4.7
73432,74091,803,4.7
63547,64206,803,4.7
188139,188796,803,3.71
48382,49039,803,5.78
53657,52998,803,2.13
54971,54313,803,32.88
61578,60921,803,8.24
63548,64206,803,3.57
49041,49699,803,3.57
184808,185466,803,0.78
56944,56286,804,32.88
65532,64874,804,13.43
190108,189451,804,38.12
90564,89905,804,18.72
60894,60893,804,8.28
81343,80684,804,12.45
85293,84634,804,12.45
48381,48380,804,8.28
86611,86610,804,5.51
84635,84634,804,5.51
193391,192734,804,8.24
85952,85951,804,5.51
62873,63531,804,5.57
49040,49698,804,5.57
80685,80684,804,5.31
91223,91881,804,5.57
79359,79358,804,5.31
49701,50358,804,5.78
60236,60893,804,5.78
47064,46405,804,18.72
62212,62869,804,5.78
64201,64860,804,4.87
80020,80678,804,3.71
80020,80679,804,4.87
64195,64194,804,5.51
190749,191408,804,4.7
46406,45747,804,12.45
190748,191405,804,3.71
73432,74089,804,3.71
79360,80017,804,3.71
188766,189423,804,3.84
63537,64194,804,3.84
91224,91881,804,3.71
189427,189428,804,9.63
85953,86610,804,3.84
45748,45747,804,5.51
192733,192734,804,2.01
71456,70797,804,2.6
64196,64854,804,3.71
62235,62893,804,3.57
64197,64854,804,3.84
63548,64207,804,4.7
190106,190765,804,4.7
56286,55628,805,62.11
64207,63550,805,38.12
189451,188793,805,62.11
189451,188794,805,38.12
59576,58917,805,18.72
47722,47063,805,18.72
58918,58259,805,12
60235,60234,805,8.28
62211,62210,805,8.28
90564,90563,805,8.28
82001,81342,805,12.45
81343,81342,805,5.51
85293,85292,805,5.51
62873,63530,805,5.78
61553,62210,805,5.78
49040,49697,805,5.78
91223,91880,805,5.78
59577,60234,805,5.78
64202,64861,805,4.87
64203,64861,805,3.71
64203,64862,805,4.87
50362,51020,805,3.57
189461,190119,805,3.71
189460,190118,805,3.57
47064,47063,805,8.28
80024,80682,805,3.57
97154,96497,805,6.76
62236,61579,805,8.24
61581,62238,805,3.71
80025,80683,805,3.71
72114,71455,805,2.6
62235,62894,805,4.7
190762,191420,805,3.57
62872,63530,805,5.57
184808,185467,805,1.02
54313,53655,805,11.01
95841,96498,805,0.8
188794,188137,806,38.12
89905,89246,806,18.72
48380,47721,806,18.72
62894,62237,806,38.12
82659,82000,806,12.45
59576,59575,806,8.28
61552,61551,806,8.28
188796,188137,806,12
49039,49038,806,8.28
47722,47721,806,8.28
190108,190109,806,9.28
82001,82000,806,5.51
60894,61551,806,5.78
48381,49038,806,5.78
189425,190083,806,3.71
189425,190084,806,4.87
189426,190084,806,3.71
189426,190085,806,4.87
62871,63529,806,5.57
64874,64216,806,13.43
80022,80680,806,3.57
58260,57601,806,6.36
55628,54970,806,62.11
80021,80680,806,4.7
80020,80677,806,3.84
64195,64853,806,3.71
64875,64216,806,2.6
64196,64853,806,3.84
190762,191421,806,4.7
62872,63529,806,5.78
52340,52339,806,0.94
190109,189452,807,38.12
54970,54312,807,32.88
57601,56943,807,32.88
53655,52997,807,11.01
89905,89904,807,8.28
60893,60892,807,8.28
62869,62868,807,8.28
56286,55627,807,12
48380,48379,807,8.28
64207,64208,807,9.28
189451,189452,807,9.28
79358,78699,807,12
82659,82658,807,5.51
50359,51017,807,5.57
50359,51018,807,7.33
188796,188795,807,5.31
62870,63528,807,5.57
60235,60892,807,5.78
62211,62868,807,5.78
90564,91221,807,5.78
46405,45746,807,12.45
62871,63528,807,5.78
90563,89904,807,18.72
190107,190766,807,4.7
80022,80681,807,4.7
50362,51019,807,3.71
189460,190117,807,3.71
82660,83317,807,3.84
80024,80681,807,3.71
189427,190086,807,4.87
49699,50357,807,5.57
67506,66847,807,2.6
69481,68822,807,2.13
54971,54312,807,6.36
64208,63551,808,38.12
59575,58916,808,18.72
85292,84633,808,12.45
60234,60233,808,8.28
62210,62209,808,8.28
47721,47062,808,18.72
62869,63527,808,5.57
56286,56285,808,5.31
85951,85950,808,5.51
63531,64189,808,5.57
56943,56285,808,96.88
62894,62895,808,9.28
192734,192077,808,8.24
49698,50356,808,5.57
79358,79357,808,5.31
59576,60233,808,5.78
61552,62209,808,5.78
50359,51016,808,5.78
49039,49696,808,5.78
56944,56285,808,6.36
62870,63527,808,5.78
64856,65514,808,3.71
64856,65515,808,4.87
64855,65513,808,3.71
64855,65514,808,4.87
189424,190082,808,3.71
64858,65516,808,3.71
64858,65517,808,4.87
64859,65517,808,3.71
64859,65518,808,4.87
191406,192064,808,3.57
47063,46404,808,12.45
64857,65515,808,3.71
64857,65516,808,4.87
86611,87268,808,3.84
78699,78041,808,62.11
78699,78042,808,38.12
85952,86609,808,3.84
189425,190082,808,3.84
46405,46404,808,5.51
90563,90562,808,8.28
79359,80016,808,3.71
55628,54969,808,12
192076,192077,808,2.01
64195,64852,808,3.84
99134,98475,808,2.6
49699,50356,808,5.78
194046,194047,808,1.65
86610,86609,808,5.51
55627,54969,808,62.11
76728,77385,808,0.8
58916,58258,809,32.88
89904,89245,809,18.72
66847,66189,809,11.01
54312,53654,809,11.01
48379,47720,809,18.72
190109,190110,809,9.28
89246,89245,809,8.28
61551,61550,809,8.28
59575,59574,809,8.28
82000,81341,809,12.45
85292,85291,809,5.51
60893,61550,809,5.78
47721,47720,809,8.28
62869,63526,809,5.78
48380,49037,809,5.78
63531,64188,809,5.78
56943,56284,809,18.72
49698,50355,809,5.78
191407,192065,809,3.57
188796,189454,809,3.57
191406,192065,809,4.7
51021,51679,809,1.89
63530,64188,809,5.57
66848,66189,809,2.6
97158,97157,809,1.15
101109,101108,809,1.15
97817,97816,809,1.15
97159,97816,809,0.8
56284,55626,810,96.88
58258,57600,810,32.88
90562,89903,810,18.72
54969,54311,810,11.01
84633,83975,810,13.43
89904,89903,810,8.28
47720,47061,810,41.53
190086,190087,810,9.63
60892,60891,810,8.28
64208,64209,810,9.28
82658,81999,810,12.45
48379,48378,810,8.28
82000,81999,810,5.51
60234,60891,810,5.78
62210,62867,810,5.78
189423,190081,810,3.71
80679,81337,810,3.71
80679,81338,810,4.87
64207,64865,810,3.57
80678,81336,810,3.71
80678,81337,810,4.87
56943,56942,810,8.28
64860,65519,810,4.87
191407,192066,810,4.7
188796,189455,810,4.7
64855,65512,810,3.84
189424,190081,810,3.84
191406,192063,810,3.71
190108,190767,810,4.7
63529,64187,810,5.57
78699,78040,810,12
193391,193392,810,2.01
90563,91220,810,5.78
64854,65512,810,3.71
78041,77383,810,13.43
63530,64187,810,5.78
55627,54968,810,12
54968,54310,811,62.11
54311,53653,811,32.88
66189,65531,811,13.43
53654,52996,811,11.01
56284,55625,811,18.72
59574,58915,811,18.72
89245,88586,811,18.72
79357,78698,811,12
90562,90561,811,8.28
47061,46403,811,214.98
47061,46402,811,41.53
62209,62208,811,8.28
49696,49695,811,8.28
60233,60232,811,8.28
47720,47719,811,18.36
83317,83316,811,5.31
45746,45745,811,5.51
51019,51677,811,5.57
51019,51678,811,7.33
82658,82657,811,5.51
61551,62208,811,5.78
59575,60232,811,5.78
51020,51678,811,3.57
47062,46403,811,12.45
64861,65520,811,4.87
63528,64186,811,5.57
80682,81340,811,3.57
64207,64866,811,4.7
62894,63552,811,3.57
82659,83316,811,3.84
46404,45745,811,12.45
188796,189453,811,3.71
