102989,102990,71,9.63
72036,71377,71,12.45
102332,102333,71,9.63
106904,106903,71,8.28
88528,88529,71,9.63
78668,78669,71,9.63
108240,108241,71,9.28
104303,104304,71,9.63
75982,75323,71,12.45
76696,76697,71,9.63
84584,84585,71,9.63
74724,74725,71,9.63
65485,64827,71,64.43
65485,64828,71,39.54
66149,65491,71,64.43
66149,65492,71,39.54
66167,65509,71,64.43
66167,65510,71,39.54
102955,102954,71,5.31
72752,72753,71,9.63
109540,110198,71,5.57
109540,110199,71,7.33
66161,65503,71,62.11
97074,96417,71,39.54
68749,68090,71,12
76640,76639,71,5.51
93738,93737,71,5.51
67434,66775,71,12
66160,65502,71,96.88
66160,65503,71,59.46
83218,82559,71,12
65470,64812,71,64.43
65470,64813,71,39.54
66830,66172,71,96.88
66830,66173,71,59.46
105616,106275,71,4.87
72035,71377,71,64.43
102331,102990,71,4.87
104302,104961,71,4.87
107586,108244,71,3.71
107586,108245,71,4.87
91816,91159,71,49.55
110210,110868,71,3.57
65466,64808,71,64.43
65466,64809,71,39.54
104959,105618,71,4.87
96416,96417,71,9.63
102988,103647,71,4.87
110208,110866,71,3.71
110208,110867,71,4.87
110209,110867,71,3.71
110209,110868,71,4.87
109542,110200,71,3.71
82612,82613,71,9.63
110203,110861,71,3.71
66158,65500,71,96.88
66158,65501,71,59.46
103645,104304,71,4.87
98388,98389,71,9.63
107585,108244,71,4.7
83270,82613,71,39.54
108880,108879,71,5.31
110207,110865,71,3.71
110207,110866,71,4.87
65483,64825,71,64.43
65483,64826,71,39.54
65461,64803,71,64.43
65461,64804,71,39.54
65462,64804,71,64.43
65462,64805,71,39.54
110206,110865,71,4.87
102297,101638,71,2.6
109543,110200,71,3.84
106273,106932,71,4.87
66168,65510,71,64.43
66168,65511,71,39.54
88529,87872,72,39.54
84585,83928,72,39.54
64820,64162,72,64.43
64820,64163,72,39.54
64816,64158,72,64.43
64816,64159,72,39.54
66173,65515,72,62.11
66173,65516,72,38.12
94445,93788,72,39.54
64833,64175,72,96.88
64833,64176,72,59.46
64821,64163,72,64.43
64821,64164,72,39.54
75323,74665,72,62.11
69464,68807,72,39.54
66775,66117,72,62.11
91159,90502,72,39.54
64832,64174,72,96.88
64832,64175,72,59.46
64827,64169,72,96.88
64827,64170,72,59.46
65512,64854,72,64.43
65512,64855,72,39.54
96417,95760,72,39.54
102333,101676,72,39.54
64817,64159,72,64.43
64817,64160,72,39.54
66174,65516,72,62.11
66174,65517,72,38.12
64818,64160,72,64.43
64818,64161,72,39.54
64815,64157,72,64.43
64815,64158,72,39.54
64822,64164,72,64.43
64822,64165,72,39.54
66171,65514,72,39.54
64814,64156,72,64.43
64814,64157,72,39.54
65510,64852,72,64.43
65510,64853,72,39.54
65499,64841,72,96.88
65499,64842,72,59.46
89844,89187,72,39.54
64825,64167,72,64.43
64825,64168,72,39.54
65511,64853,72,64.43
65511,64854,72,39.54
64803,64145,72,64.43
64803,64146,72,39.54
69465,68807,72,64.43
69465,68808,72,39.54
64804,64146,72,64.43
64804,64147,72,39.54
78669,78012,72,39.54
64826,64168,72,96.88
64826,64169,72,59.46
70781,70123,72,64.43
70781,70124,72,39.54
64830,64172,72,96.88
64830,64173,72,59.46
65497,64839,72,96.88
65497,64840,72,59.46
65491,64834,72,39.54
70780,70123,72,39.54
64829,64171,72,96.88
64829,64172,72,59.46
65495,64837,72,96.88
65495,64838,72,59.46
65496,64838,72,96.88
65496,64839,72,59.46
80641,79984,72,39.54
65493,64835,72,96.88
65493,64836,72,59.46
64823,64165,72,64.43
64823,64166,72,39.54
64819,64161,72,64.43
64819,64162,72,39.54
74725,74068,72,39.54
64813,64155,72,64.43
64813,64156,72,39.54
76697,76040,72,39.54
64811,64153,72,64.43
64811,64154,72,39.54
64807,64149,72,64.43
64807,64150,72,39.54
86557,85900,72,39.54
65494,64836,72,64.43
65494,64837,72,39.54
87160,86502,72,64.43
87160,86503,72,39.54
64808,64150,72,64.43
64808,64151,72,39.54
85847,85189,72,11.01
105587,104928,72,18.72
68149,67491,72,11.01
64806,64148,72,64.43
64806,64149,72,39.54
80588,79930,72,11.01
83875,83217,72,13.43
65502,64844,72,96.88
65502,64845,72,59.46
70720,70062,72,11.01
87161,86503,72,13.43
93130,93131,72,12.06
92473,92474,72,12.06
69405,68747,72,11.01
65460,64802,72,64.43
97686,97028,72,13.43
95759,95760,72,9.63
87871,87872,72,9.63
93787,93788,72,9.63
84532,83873,72,18.72
74067,74068,72,9.63
78011,78012,72,9.63
83927,83928,72,9.63
65513,64855,72,64.43
65513,64856,72,39.54
77956,77297,72,12.45
65498,64840,72,96.88
65498,64841,72,59.46
108221,107562,72,12
107588,107589,72,9.63
76039,76040,72,9.63
98344,97685,72,12
72095,72096,72,9.63
85899,85900,72,9.63
79983,79984,72,9.63
81955,81956,72,9.63
64828,64170,72,96.88
64828,64171,72,59.46
68806,68807,72,9.28
77298,77297,72,5.51
65492,64834,72,96.88
65492,64835,72,59.46
72693,72034,72,12.45
106904,107562,72,5.57
65501,64843,72,96.88
65501,64844,72,59.46
64810,64152,72,64.43
64810,64153,72,39.54
66172,65514,72,64.43
66172,65515,72,39.54
109539,110197,72,5.57
64831,64173,72,96.88
64831,64174,72,59.46
64812,64154,72,64.43
64812,64155,72,39.54
109540,110197,72,5.78
99703,99704,72,9.63
65503,64845,72,96.88
65503,64846,72,59.46
64805,64147,72,64.43
64805,64148,72,39.54
72753,72096,72,39.54
101675,101676,72,9.63
99702,100361,72,4.87
64824,64166,72,64.43
64824,64167,72,39.54
83218,83217,72,5.31
106930,107589,72,4.87
110211,110869,72,3.57
82613,81956,72,39.54
64809,64151,72,64.43
64809,64152,72,39.54
98389,97732,72,39.54
91816,91817,72,12.06
110210,110869,72,4.7
106905,107562,72,3.71
107585,108242,72,3.71
66776,66117,72,12
97731,97732,72,9.63
65509,64851,72,64.43
65509,64852,72,39.54
94397,95054,72,3.71
65500,64842,72,96.88
65500,64843,72,59.46
68091,67432,72,12.45
64167,63509,73,96.88
64167,63510,73,59.46
64856,64198,73,64.43
64856,64199,73,39.54
95760,95103,73,39.54
64157,63499,73,64.43
64157,63500,73,39.54
64152,63494,73,64.43
64152,63495,73,39.54
99704,99047,73,39.54
64170,63512,73,96.88
64170,63513,73,59.46
64169,63511,73,96.88
64169,63512,73,59.46
78012,77355,73,39.54
65515,64857,73,64.43
65515,64858,73,39.54
64158,63500,73,64.43
64158,63501,73,39.54
83873,83215,73,64.43
83873,83216,73,39.54
86502,85844,73,64.43
86502,85845,73,39.54
64150,63492,73,64.43
64150,63493,73,39.54
64842,64184,73,96.88
64842,64185,73,59.46
89187,88530,73,39.54
64168,63510,73,96.88
64168,63511,73,59.46
64838,64180,73,96.88
64838,64181,73,59.46
64837,64179,73,96.88
64837,64180,73,59.46
90502,89845,73,39.54
85900,85243,73,39.54
64834,64177,73,59.46
64146,63488,73,64.43
64146,63489,73,39.54
64160,63502,73,64.43
64160,63503,73,39.54
65517,64859,73,96.88
65517,64860,73,59.46
64163,63505,73,64.43
64163,63506,73,39.54
65516,64858,73,64.43
65516,64859,73,39.54
104928,104270,73,96.88
104928,104271,73,59.46
64161,63503,73,64.43
64161,63504,73,39.54
64159,63501,73,64.43
64159,63502,73,39.54
79984,79327,73,39.54
64836,64178,73,64.43
64836,64179,73,39.54
64854,64196,73,64.43
64854,64197,73,39.54
64851,64194,73,39.54
64852,64194,73,64.43
64852,64195,73,39.54
64843,64185,73,62.11
64843,64186,73,38.12
64147,63489,73,64.43
64147,63490,73,39.54
64176,63518,73,96.88
64176,63519,73,59.46
81956,81299,73,39.54
64839,64181,73,96.88
64839,64182,73,59.46
97732,97075,73,39.54
72096,71439,73,39.54
76040,75383,73,39.54
64840,64182,73,96.88
64840,64183,73,59.46
64162,63504,73,64.43
64162,63505,73,39.54
74068,73411,73,39.54
64156,63498,73,64.43
64156,63499,73,39.54
64174,63516,73,96.88
64174,63517,73,59.46
87872,87215,73,39.54
64175,63517,73,96.88
64175,63518,73,59.46
64151,63493,73,64.43
64151,63494,73,39.54
64853,64195,73,64.43
64853,64196,73,39.54
64172,63514,73,96.88
64172,63515,73,59.46
70123,69466,73,39.54
64155,63497,73,64.43
64155,63498,73,39.54
97028,96370,73,62.11
71377,70719,73,11.01
64149,63491,73,64.43
64149,63492,73,39.54
64164,63506,73,64.43
64164,63507,73,39.54
104929,104271,73,11.01
91106,90448,73,11.01
86504,85846,73,13.43
89133,88475,73,11.01
92421,91763,73,11.01
81244,80586,73,13.43
74008,73350,73,11.01
80587,79929,73,11.01
77354,77355,73,9.63
75981,75322,73,12
75382,75383,73,9.63
105587,105586,73,8.28
64171,63513,73,96.88
64171,63514,73,59.46
71438,71439,73,9.63
95102,95103,73,9.63
83874,83216,73,11.01
87214,87215,73,9.63
81298,81299,73,9.63
66118,65459,73,12.45
79326,79327,73,9.63
89791,89132,73,12
73410,73411,73,9.63
99046,99047,73,9.63
64841,64183,73,96.88
64841,64184,73,59.46
74665,74007,73,96.88
99002,98343,73,12
97685,97027,73,62.11
85242,85243,73,9.63
87818,87159,73,12.45
84532,84531,73,8.28
64154,63496,73,64.43
64154,63497,73,39.54
64173,63515,73,96.88
64173,63516,73,59.46
77956,77955,73,5.51
108221,108220,73,5.31
64802,64144,73,64.43
98344,98343,73,5.31
64835,64177,73,96.88
64835,64178,73,59.46
64153,63495,73,64.43
64153,63496,73,39.54
64855,64197,73,64.43
64855,64198,73,39.54
64148,63490,73,64.43
64148,63491,73,39.54
72693,72692,73,5.51
64165,63507,73,64.43
64165,63508,73,39.54
82559,81901,73,11.01
106904,107561,73,5.78
109555,108898,73,6.76
109539,110196,73,5.78
102955,103613,73,3.57
97074,97075,73,9.63
107587,108246,73,4.87
91817,91160,73,49.55
110211,110870,73,4.7
72035,71376,73,12.45
99661,99660,73,5.51
110202,110860,73,3.71
65514,64857,73,39.54
77957,78614,73,3.84
99662,100319,73,3.84
110203,110860,73,3.84
109538,109537,73,5.31
64166,63508,73,64.43
64166,63509,73,39.54
83928,83271,73,39.54
64846,64188,73,96.88
64846,64189,73,59.46
83270,83271,73,9.63
64845,64187,73,96.88
64845,64188,73,59.46
64145,63487,73,64.43
64145,63488,73,39.54
64844,64186,73,96.88
64844,64187,73,59.46
85844,85186,74,64.43
85844,85187,74,39.54
63499,62841,74,64.43
63499,62842,74,39.54
64197,63539,74,64.43
64197,63540,74,39.54
63502,62844,74,64.43
63502,62845,74,39.54
64858,64200,74,64.43
64858,64201,74,39.54
64859,64201,74,64.43
64859,64202,74,39.54
64860,64202,74,64.43
64860,64203,74,39.54
64181,63523,74,96.88
64181,63524,74,59.46
63490,62832,74,64.43
63490,62833,74,39.54
64198,63540,74,64.43
64198,63541,74,39.54
77355,76698,74,39.54
63512,62854,74,96.88
63512,62855,74,59.46
63494,62836,74,64.43
63494,62837,74,39.54
85846,85188,74,64.43
64194,63537,74,39.54
64180,63522,74,96.88
64180,63523,74,59.46
64195,63537,74,64.43
64195,63538,74,39.54
63498,62840,74,64.43
63498,62841,74,39.54
63518,62860,74,96.88
63518,62861,74,59.46
64185,63527,74,96.88
64185,63528,74,59.46
88530,87873,74,39.54
63511,62853,74,96.88
63511,62854,74,59.46
85845,85187,74,64.43
85845,85188,74,39.54
63493,62835,74,64.43
63493,62836,74,39.54
63517,62859,74,96.88
63517,62860,74,59.46
63507,62849,74,64.43
63507,62850,74,39.54
89132,88474,74,62.11
79327,78670,74,39.54
64179,63521,74,96.88
64179,63522,74,59.46
63500,62842,74,64.43
63500,62843,74,39.54
63488,62830,74,64.43
63488,62831,74,39.54
64199,63541,74,64.43
64199,63542,74,39.54
63510,62852,74,96.88
63510,62853,74,59.46
95103,94446,74,39.54
64857,64200,74,39.54
87159,86501,74,64.43
64182,63524,74,96.88
64182,63525,74,59.46
63504,62846,74,64.43
63504,62847,74,39.54
65459,64801,74,62.11
63519,62861,74,96.88
63519,62862,74,59.46
81299,80642,74,39.54
63489,62831,74,64.43
63489,62832,74,39.54
64188,63530,74,62.11
64188,63531,74,38.12
63509,62851,74,96.88
63509,62852,74,59.46
63505,62847,74,64.43
63505,62848,74,39.54
64177,63520,74,59.46
75383,74726,74,39.54
63501,62843,74,64.43
63501,62844,74,39.54
63513,62855,74,96.88
63513,62856,74,59.46
63495,62837,74,64.43
63495,62838,74,39.54
64183,63525,74,96.88
64183,63526,74,59.46
87215,86558,74,39.54
63503,62845,74,64.43
63503,62846,74,39.54
63492,62834,74,64.43
63492,62835,74,39.54
93788,93789,74,12.06
90448,89790,74,62.11
68808,68150,74,11.01
79930,79272,74,13.43
65517,65518,74,14.47
104928,104269,74,18.72
67491,66833,74,13.43
64186,63528,74,96.88
64186,63529,74,59.46
67432,66774,74,13.43
93131,93132,74,12.06
64184,63526,74,96.88
64184,63527,74,59.46
84585,84586,74,9.63
99047,98390,74,39.54
94445,94446,74,9.63
75323,74664,74,12
66775,66116,74,12
106275,106276,74,9.63
106903,106244,74,12
92474,92475,74,12.06
96417,96418,74,9.63
102333,102334,74,9.63
75322,74664,74,96.88
105618,105619,74,9.63
63515,62857,74,96.88
63515,62858,74,59.46
66174,66175,74,9.28
63497,62839,74,64.43
63497,62840,74,39.54
102990,102991,74,9.63
63514,62856,74,96.88
63514,62857,74,59.46
78669,78670,74,9.63
70781,70782,74,9.63
73411,72754,74,39.54
80641,80642,74,9.63
74725,74726,74,9.63
76697,76698,74,9.63
104304,104305,74,9.63
64196,63538,74,64.43
64196,63539,74,39.54
76639,75980,74,12.45
86557,86558,74,9.63
87160,86501,74,12.45
75981,75980,74,5.31
64187,63529,74,96.88
64187,63530,74,59.46
71439,70782,74,39.54
64178,63520,74,64.43
64178,63521,74,39.54
89791,89790,74,5.31
74665,74006,74,18.72
104961,104962,74,9.63
65460,64801,74,12.45
99002,99001,74,5.31
85243,84586,74,39.54
64144,63486,74,62.11
83271,82614,74,39.54
110862,111520,74,5.57
110862,111521,74,7.33
63506,62848,74,64.43
63506,62849,74,39.54
87818,87817,74,5.51
63508,62850,74,64.43
63508,62851,74,39.54
63491,62833,74,64.43
63491,62834,74,39.54
103647,103648,74,9.63
103646,104305,74,4.87
105617,106276,74,4.87
106274,106933,74,4.87
104960,105619,74,4.87
63496,62838,74,64.43
63496,62839,74,39.54
102989,103648,74,4.87
102332,102991,74,4.87
70062,69404,74,11.01
68747,68089,74,11.01
104303,104962,74,4.87
72753,72754,74,9.63
63516,62858,74,96.88
63516,62859,74,59.46
91817,91818,74,12.06
82613,82614,74,9.63
63487,62829,74,64.43
63487,62830,74,39.54
98389,98390,74,9.63
97075,96418,74,39.54
64189,63531,74,96.88
89845,89188,74,39.54
91160,90503,74,39.54
106932,106933,74,9.63
63539,62881,75,64.43
63539,62882,75,39.54
62853,62195,75,96.88
62853,62196,75,59.46
63525,62867,75,96.88
63525,62868,75,59.46
96418,95761,75,39.54
72754,72097,75,39.54
65518,64861,75,39.54
62851,62193,75,64.43
62851,62194,75,39.54
62852,62194,75,64.43
62852,62195,75,39.54
62861,62203,75,96.88
62861,62204,75,59.46
64203,63545,75,64.43
64203,63546,75,39.54
63542,62884,75,64.43
63542,62885,75,39.54
63541,62883,75,64.43
63541,62884,75,39.54
76698,76041,75,39.54
62855,62197,75,96.88
62855,62198,75,59.46
62833,62175,75,64.43
62833,62176,75,39.54
63526,62868,75,96.88
63526,62869,75,59.46
62859,62201,75,96.88
86501,85843,75,62.11
63522,62864,75,96.88
63522,62865,75,59.46
78670,78013,75,39.54
63520,62863,75,59.46
63530,62872,75,96.88
63530,62873,75,59.46
62846,62188,75,64.43
62846,62189,75,39.54
62831,62173,75,64.43
62831,62174,75,39.54
62849,62191,75,64.43
62849,62192,75,39.54
62843,62185,75,64.43
62843,62186,75,39.54
62860,62203,75,59.46
63540,62882,75,64.43
63540,62883,75,39.54
62832,62174,75,64.43
62832,62175,75,39.54
62838,62180,75,64.43
62838,62181,75,39.54
89188,88531,75,39.54
63523,62865,75,96.88
63523,62866,75,59.46
85186,84528,75,64.43
85186,84529,75,39.54
62862,62204,75,96.88
62862,62205,75,59.46
80642,79985,75,39.54
74726,74069,75,39.54
98390,97733,75,39.54
74006,73348,75,62.11
74006,73349,75,38.12
62830,62172,75,64.43
62830,62173,75,39.54
64200,63543,75,39.54
63524,62866,75,96.88
63524,62867,75,59.46
62836,62178,75,64.43
62836,62179,75,39.54
62844,62186,75,64.43
62844,62187,75,39.54
64201,63543,75,64.43
64201,63544,75,39.54
62845,62187,75,64.43
62845,62188,75,39.54
64202,63544,75,64.43
64202,63545,75,39.54
88474,87816,75,64.43
63528,62870,75,96.88
63528,62871,75,59.46
87873,87216,75,39.54
62854,62196,75,96.88
62854,62197,75,59.46
102334,101677,75,39.54
62841,62183,75,64.43
62841,62184,75,39.54
62842,62184,75,64.43
62842,62185,75,39.54
82614,81957,75,39.54
79929,79271,75,13.43
81901,81243,75,11.01
83215,82557,75,11.01
86558,85901,75,39.54
63531,62873,75,96.88
83216,82558,75,11.01
62847,62189,75,64.43
62847,62190,75,39.54
80586,79928,75,11.01
104270,103612,75,13.43
100361,100362,75,9.63
95760,95761,75,9.63
101676,101677,75,9.63
99704,99705,75,9.63
78012,78013,75,9.63
83873,83214,75,12.45
86502,85843,75,12.45
62857,62199,75,96.88
62857,62200,75,59.46
64801,64143,75,62.11
85900,85901,75,9.63
62856,62198,75,96.88
62856,62199,75,59.46
62837,62179,75,64.43
62837,62180,75,39.54
104928,104927,75,8.28
79984,79985,75,9.63
77297,76638,75,12.45
81956,81957,75,9.63
97732,97733,75,9.63
72096,72097,75,9.63
71376,70718,75,11.01
76040,76041,75,9.63
74068,74069,75,9.63
63527,62869,75,96.88
63527,62870,75,59.46
62835,62177,75,64.43
62835,62178,75,39.54
91763,91105,75,11.01
63486,62828,75,62.11
97028,96369,75,12
63529,62871,75,96.88
63529,62872,75,59.46
106903,106902,75,5.31
62840,62182,75,64.43
62840,62183,75,39.54
75322,74663,75,18.72
63521,62863,75,96.88
63521,62864,75,59.46
62850,62192,75,64.43
62850,62193,75,39.54
83217,82558,75,12
76639,76638,75,5.51
107589,107590,75,9.63
63538,62881,75,39.54
62848,62190,75,64.43
62848,62191,75,39.54
68149,67492,75,6.76
62834,62176,75,64.43
62834,62177,75,39.54
97685,97026,75,12
110862,111519,75,5.78
110864,111522,75,3.57
96370,95712,75,13.43
107588,108247,75,4.87
64802,64143,75,12.45
110201,110859,75,3.71
62858,62200,75,96.88
62858,62201,75,59.46
62839,62181,75,64.43
62839,62182,75,39.54
108240,108899,75,4.7
74007,73349,75,11.01
97027,96369,75,13.43
102955,103612,75,3.71
99703,100362,75,4.87
91818,91161,75,49.55
70719,70061,75,11.01
93738,94395,75,3.84
84586,83929,75,39.54
110202,110859,75,3.84
62829,62171,75,64.43
62829,62172,75,39.54
83928,83929,75,9.63
90503,89846,75,39.54
106931,107590,75,4.87
62883,62225,76,64.43
62883,62226,76,39.54
99705,99048,76,39.54
62181,61523,76,64.43
62181,61524,76,39.54
81957,81300,76,39.54
62182,61524,76,64.43
62182,61525,76,39.54
62194,61536,76,64.43
62194,61537,76,39.54
62867,62209,76,96.88
62867,62210,76,59.46
62204,61546,76,96.88
62204,61547,76,59.46
62866,62208,76,96.88
62866,62209,76,59.46
62885,62227,76,64.43
62885,62228,76,39.54
62197,61539,76,96.88
62197,61540,76,59.46
74663,74005,76,62.11
62863,62206,76,59.46
62187,61529,76,64.43
62187,61530,76,39.54
63544,62886,76,64.43
63544,62887,76,39.54
63545,62887,76,64.43
63545,62888,76,39.54
62188,61530,76,64.43
62188,61531,76,39.54
62196,61538,76,96.88
62196,61539,76,59.46
62195,61537,76,96.88
62195,61538,76,59.46
62884,62226,76,64.43
62884,62227,76,39.54
84528,83870,76,64.43
84528,83871,76,39.54
62186,61528,76,64.43
62186,61529,76,39.54
78013,77356,76,39.54
62865,62207,76,96.88
62865,62208,76,59.46
62185,61527,76,64.43
62185,61528,76,39.54
63543,62886,76,39.54
62201,61543,76,96.88
62203,61546,76,59.46
62200,61542,76,96.88
62200,61543,76,59.46
62881,62223,76,64.43
62881,62224,76,39.54
97733,97076,76,39.54
62869,62211,76,96.88
62869,62212,76,59.46
74069,73412,76,39.54
62205,61547,76,96.88
62205,61548,76,59.46
79985,79328,76,39.54
62184,61526,76,64.43
62184,61527,76,39.54
62868,62210,76,62.11
62868,62211,76,38.12
95761,95104,76,39.54
62190,61532,76,64.43
62190,61533,76,39.54
62882,62224,76,64.43
62882,62225,76,39.54
76041,75384,76,39.54
62191,61533,76,64.43
62191,61534,76,39.54
64861,64204,76,39.54
104269,103611,76,13.43
68089,67431,76,13.43
63546,62888,76,64.43
63546,62889,76,39.54
94446,94447,76,12.06
83929,83272,76,39.54
85188,84530,76,11.01
93132,93133,76,12.06
62199,61541,76,96.88
62199,61542,76,59.46
75980,75321,76,18.72
85844,85185,76,12.45
109537,108878,76,12
77355,77356,76,9.63
93789,93790,76,12.06
89132,88473,76,12
79327,79328,76,9.63
95103,95104,76,9.63
77955,77296,76,12.45
110196,110195,76,8.28
87159,86500,76,12.45
65459,64800,76,12
81299,81300,76,9.63
75383,75384,76,9.63
62192,61534,76,64.43
62192,61535,76,39.54
62870,62212,76,96.88
62870,62213,76,59.46
66116,65458,76,11.01
62183,61525,76,64.43
62183,61526,76,39.54
62871,62213,76,96.88
62871,62214,76,59.46
87216,86559,76,39.54
62864,62206,76,96.88
62864,62207,76,59.46
83873,83872,76,5.51
90448,89789,76,12
98343,97684,76,12
65517,66176,76,7.33
62189,61531,76,64.43
62189,61532,76,39.54
67491,66834,76,8.24
88531,87874,76,39.54
77297,77296,76,5.51
62179,61521,76,64.43
62179,61522,76,39.54
92475,92476,76,12.06
62180,61522,76,64.43
62180,61523,76,39.54
99047,99048,76,9.63
72097,71440,76,39.54
62178,61520,76,64.43
62178,61521,76,39.54
62175,61517,76,64.43
62175,61518,76,39.54
75322,75321,76,8.28
73411,73412,76,9.63
62193,61535,76,64.43
62193,61536,76,39.54
62198,61540,76,96.88
62198,61541,76,59.46
108220,108219,76,8.28
71439,71440,76,9.63
62872,62214,76,96.88
62872,62215,76,59.46
108243,108901,76,3.71
108243,108902,76,4.87
62177,61519,76,64.43
62177,61520,76,39.54
64143,63485,76,62.11
97685,97684,76,5.31
85243,85244,76,9.63
64144,63485,76,12
62172,61514,76,62.11
62172,61515,76,38.12
83271,83272,76,9.63
62173,61515,76,64.43
62173,61516,76,39.54
62174,61516,76,64.43
62174,61517,76,39.54
110864,111523,76,4.7
62828,62170,76,62.11
85901,85244,76,39.54
91161,90504,76,39.54
89846,89189,76,39.54
91818,91819,76,12.06
62176,61518,76,64.43
62176,61519,76,39.54
110197,110855,76,5.57
110197,110856,76,7.33
62873,62215,76,96.88
62873,62216,76,59.46
69404,68746,76,11.01
62171,61513,76,96.88
62171,61514,76,59.46
97075,97076,76,9.63
61528,60870,77,64.43
61528,60871,77,39.54
61523,60865,77,64.43
61523,60866,77,39.54
91819,91162,77,49.55
62228,61570,77,64.43
62228,61571,77,39.54
75384,74727,77,39.54
62216,61558,77,96.88
61536,60878,77,96.88
61536,60879,77,59.46
61537,60879,77,96.88
61537,60880,77,59.46
61538,60880,77,96.88
