142117,141460,318,38.12
147378,146721,318,38.12
151322,150665,318,38.12
157238,156581,318,39.54
145406,144748,318,62.11
145406,144749,318,38.12
142114,141456,318,62.11
142114,141457,318,38.12
142112,141454,318,62.11
142112,141455,318,38.12
147970,147311,318,41.53
144084,143426,318,62.11
145381,144723,318,62.11
149350,148693,318,39.54
147312,146654,318,214.98
147312,146653,318,41.53
146657,145999,318,11.01
146655,145997,318,62.11
146655,145998,318,38.12
144085,143426,318,12
146697,146038,318,12
165123,165124,318,9.28
158552,158553,318,9.63
149287,148628,318,12
157855,157856,318,9.63
146720,146721,318,9.28
162495,162496,318,9.63
161181,161182,318,9.63
156580,156581,318,9.63
152636,152637,318,9.28
150664,150665,318,9.28
160524,160525,318,9.63
161838,161839,318,9.63
146710,146709,318,5.31
146656,145998,318,13.43
161180,161839,318,4.87
161837,162496,318,4.87
157197,157856,318,4.87
160523,161182,318,4.87
159210,158553,318,39.54
147376,148035,318,4.7
165122,165780,318,3.57
148629,148628,318,5.31
141455,140797,319,62.11
141455,140798,319,38.12
142775,142118,319,38.12
156581,155924,319,38.12
152637,151980,319,38.12
147311,146652,319,41.53
146721,146064,319,38.12
141460,140802,319,62.11
141460,140803,319,38.12
142111,141453,319,62.11
141454,140796,319,62.11
141454,140797,319,38.12
141456,140798,319,62.11
141456,140799,319,38.12
146653,145995,319,214.98
146653,145996,319,131.94
146653,145994,319,41.53
144749,144091,319,62.11
144749,144092,319,38.12
160525,159868,319,39.54
143426,142768,319,62.11
141458,140800,319,62.11
141458,140801,319,38.12
141457,140799,319,62.11
141457,140800,319,38.12
147970,147969,319,18.36
146654,145996,319,214.98
146654,145995,319,41.53
150007,150008,319,9.28
151979,151980,319,9.28
155923,155924,319,9.28
159867,159868,319,9.63
146063,146064,319,9.28
143427,142768,319,12
144724,144065,319,12
144089,144090,319,9.28
147355,146696,319,12
144742,144083,319,12
150665,150008,319,38.12
146039,145380,319,12
149954,149955,319,9.28
146697,146696,319,5.31
149287,149286,319,5.31
144747,144090,319,8.24
144748,144090,319,62.11
144748,144091,319,38.12
146038,145380,319,62.11
151928,151929,319,14.47
165122,165781,319,4.7
165776,165777,319,1.65
145995,145337,320,96.88
145995,145338,320,59.46
141453,140795,320,62.11
140801,140143,320,62.11
140801,140144,320,38.12
140800,140142,320,62.11
140800,140143,320,38.12
146652,145993,320,41.53
159868,159211,320,39.54
140799,140141,320,62.11
140799,140142,320,38.12
145380,144722,320,62.11
140796,140138,320,64.43
140796,140139,320,39.54
145994,145336,320,214.98
145994,145337,320,131.94
145994,145335,320,41.53
140802,140144,320,62.11
140802,140145,320,38.12
151980,151323,320,38.12
144092,143434,320,64.43
144092,143435,320,39.54
146064,145407,320,38.12
142768,142110,320,62.11
140797,140139,320,62.11
140797,140140,320,38.12
144091,143433,320,62.11
144091,143434,320,38.12
155924,155267,320,39.54
142118,141461,320,38.12
145998,145340,320,13.43
147311,147310,320,18.36
145999,145341,320,13.43
144083,143425,320,62.11
145996,145338,320,62.11
145996,145339,320,38.12
140798,140140,320,62.11
140798,140141,320,38.12
142769,142110,320,12
149297,149298,320,9.28
143432,143433,320,9.28
147378,147379,320,9.28
151322,151323,320,9.28
155266,155267,320,9.63
157238,157239,320,9.63
145406,145407,320,9.28
147970,148627,320,12.82
144084,143425,320,12
145381,144722,320,12
145997,145339,320,13.43
149350,149351,320,9.63
147355,147354,320,5.31
140803,140145,320,62.11
140803,140146,320,38.12
192717,193375,320,3.57
192718,193375,320,3.71
159210,159211,320,9.63
165122,165779,320,3.71
145337,144679,321,96.88
145337,144680,321,59.46
140145,139487,321,62.11
140145,139488,321,38.12
145407,144750,321,39.54
143435,142777,321,64.43
143435,142778,321,39.54
140139,139481,321,214.98
140139,139482,321,131.94
140139,139480,321,41.53
149351,148694,321,39.54
142110,141452,321,62.11
140138,139480,321,214.98
140138,139481,321,131.94
140138,139479,321,41.53
145341,144683,321,96.88
145341,144684,321,59.46
140141,139483,321,214.98
140141,139484,321,131.94
140141,139482,321,41.53
145340,144682,321,62.11
145340,144683,321,38.12
141461,140804,321,38.12
147379,146722,321,39.54
157239,156582,321,39.54
143433,142776,321,38.12
143434,142776,321,62.11
143434,142777,321,38.12
140142,139484,321,214.98
140142,139485,321,131.94
140142,139483,321,41.53
140795,140137,321,64.43
140146,139488,321,62.11
140146,139489,321,38.12
140143,139485,321,214.98
140143,139486,321,131.94
140143,139484,321,41.53
145336,144678,321,214.98
145336,144679,321,131.94
145336,144677,321,41.53
140144,139486,321,214.98
140144,139487,321,131.94
140144,139485,321,41.53
145993,145334,321,41.53
143425,142767,321,62.11
146652,146651,321,18.36
145338,144680,321,62.11
145338,144681,321,38.12
142775,142776,321,9.28
156581,156582,321,9.28
161839,161840,321,9.63
148035,148036,321,9.28
152637,152638,321,9.28
147311,147968,321,12.82
146721,146722,321,9.28
145335,144677,321,214.98
145335,144678,321,131.94
145335,144676,321,41.53
142111,141452,321,12
157856,157857,321,9.63
144749,144750,321,9.28
160525,160526,321,9.63
162496,162497,321,9.63
143426,142767,321,12
161182,161183,321,9.63
146709,146050,321,12
140140,139482,321,214.98
140140,139483,321,131.94
140140,139481,321,41.53
146051,146050,321,5.31
150665,150666,321,9.28
162493,163151,321,3.71
162493,163152,321,4.87
151323,150666,321,38.12
162494,163152,321,3.71
162494,163153,321,4.87
157855,158514,321,4.87
162495,163153,321,3.71
162495,163154,321,4.87
151929,151930,321,14.47
161181,161840,321,4.87
146038,145379,321,12
160524,161183,321,4.87
161838,162497,321,4.87
147377,148036,321,4.7
166433,166434,321,2.01
192063,192720,321,0.8
145379,144721,322,62.11
139481,138823,322,214.98
139481,138824,322,131.94
139481,138822,322,41.53
139482,138824,322,214.98
139482,138825,322,131.94
139482,138823,322,41.53
144684,144026,322,62.11
139489,138831,322,62.11
139489,138832,322,38.12
144678,144020,322,96.88
144678,144021,322,59.46
139486,138828,322,214.98
139486,138829,322,131.94
139486,138827,322,41.53
139485,138827,322,214.98
139485,138828,322,131.94
144677,144019,322,51.46
144677,144020,322,31.59
140804,140147,322,38.12
146651,145992,322,41.53
139483,138825,322,214.98
139483,138824,322,41.53
144679,144021,322,96.88
144679,144022,322,59.46
142776,142119,322,38.12
139487,138829,322,62.11
139487,138830,322,38.12
142777,142119,322,64.43
142777,142120,322,39.54
160526,159869,322,39.54
150666,150009,322,38.12
146722,146065,322,39.54
144750,144093,322,39.54
144682,144024,322,51.46
144682,144025,322,31.59
148694,148037,322,38.12
142778,142120,322,64.43
142778,142121,322,39.54
141452,140794,322,62.11
144683,144025,322,51.46
144683,144026,322,31.59
144676,144018,322,51.46
144676,144019,322,31.59
139484,138827,322,131.94
139484,138825,322,41.53
142767,142109,322,62.11
144680,144022,322,62.11
144680,144023,322,38.12
145341,145342,322,14.47
144722,144064,322,13.43
145993,145992,322,18.36
141453,140794,322,12
146652,147309,322,12.82
159868,159869,322,9.63
165781,165782,322,9.28
145380,144721,322,12
139488,138830,322,62.11
139488,138831,322,38.12
147354,146695,322,18.72
151980,151981,322,9.28
144092,144093,322,9.63
146064,146065,322,9.28
142768,142109,322,12
144065,144064,322,8.28
155924,155925,322,9.63
142118,142119,322,9.28
139480,138822,322,214.98
139480,138823,322,131.94
139480,138821,322,41.53
144681,144023,322,62.11
144681,144024,322,38.12
145999,145342,322,8.24
144083,143424,322,12
152638,151981,322,38.12
146696,146037,322,12
156582,155925,322,39.54
145334,144675,322,41.53
165123,165782,322,4.7
146038,146037,322,5.31
139479,138821,322,214.98
139479,138822,322,131.94
139479,138820,322,41.53
192717,193374,322,3.71
138822,138164,323,96.88
138822,138165,323,59.46
143424,142766,323,62.11
144026,143368,323,96.88
138821,138163,323,64.43
138821,138164,323,39.54
144018,143360,323,51.46
144018,143361,323,31.59
142120,141462,323,62.11
142120,141463,323,38.12
138831,138173,323,62.11
138831,138174,323,38.12
138832,138174,323,62.11
144024,143366,323,51.46
144024,143367,323,31.59
144093,143436,323,39.54
146065,145408,323,39.54
148037,147380,323,39.54
144025,143367,323,51.46
144025,143368,323,31.59
138820,138162,323,64.43
138820,138163,323,39.54
138825,138167,323,96.88
138825,138168,323,59.46
151981,151324,323,38.12
144020,143362,323,51.46
144020,143363,323,31.59
147309,146650,323,41.53
138828,138170,323,214.98
138828,138171,323,131.94
138828,138169,323,41.53
138827,138169,323,214.98
138827,138170,323,131.94
138827,138168,323,41.53
144019,143361,323,51.46
144019,143362,323,31.59
142119,141462,323,38.12
144021,143363,323,51.46
144021,143364,323,31.59
138830,138172,323,62.11
138830,138173,323,38.12
146651,146650,323,18.36
140794,140136,323,64.43
138824,138166,323,62.11
138824,138167,323,38.12
142109,141451,323,62.11
144022,143364,323,96.88
144022,143365,323,59.46
138829,138171,323,214.98
138829,138172,323,131.94
138829,138170,323,41.53
145407,145408,323,9.63
143435,143436,323,9.63
149351,149352,323,9.63
142110,141451,323,12
141461,141462,323,9.28
147379,147380,323,9.63
157239,157240,323,9.63
140795,140136,323,12.45
148627,148626,323,8.28
145993,146650,323,12.82
143425,142766,323,12
144023,143365,323,51.46
144023,143366,323,31.59
145992,145333,323,41.53
147354,147353,323,8.28
159869,159212,323,39.54
144675,144017,323,51.46
138823,138165,323,96.88
138823,138166,323,59.46
157238,157897,323,4.87
151323,151324,323,9.28
145334,145333,323,18.36
149287,149944,323,3.71
139479,139478,323,18.36
159211,159212,323,9.63
142121,141463,323,62.11
142121,141464,323,38.12
140147,139490,323,38.12
138165,137507,324,62.11
138165,137508,324,38.12
146650,145991,324,41.53
138169,137511,324,62.11
138169,137512,324,38.12
142766,142108,324,62.11
138172,137514,324,96.88
138172,137515,324,59.46
138171,137513,324,96.88
138171,137514,324,59.46
141463,140805,324,62.11
141463,140806,324,38.12
151324,150667,324,38.12
145408,144751,324,39.54
149352,148695,324,38.12
141464,140806,324,62.11
141462,140805,324,38.12
143367,142709,324,51.46
143367,142710,324,31.59
144017,143359,324,51.46
147380,146723,324,39.54
143368,142710,324,62.11
143368,142711,324,38.12
143366,142708,324,51.46
143366,142709,324,31.59
138173,137515,324,96.88
138168,137510,324,62.11
138168,137511,324,38.12
143436,142779,324,39.54
144721,144063,324,13.43
147309,147967,324,12.35
147309,147308,324,18.36
141451,140793,324,62.11
145379,144720,324,12
161840,161841,324,9.63
143362,142704,324,51.46
143362,142705,324,31.59
157240,156583,324,39.54
143363,142705,324,51.46
143363,142706,324,31.59
140804,140805,324,9.28
138170,137512,324,62.11
138170,137513,324,38.12
146651,147308,324,12.82
143364,142706,324,51.46
143364,142707,324,31.59
138164,137506,324,96.88
138164,137507,324,59.46
161183,161184,324,9.63
147968,147967,324,8.28
138167,137509,324,62.11
138167,137510,324,38.12
160526,160527,324,9.63
150666,150667,324,9.28
146722,146723,324,9.63
144750,144751,324,9.63
148694,148695,324,9.28
142778,142779,324,9.63
141452,140793,324,12
142767,142108,324,12
158514,158515,324,9.63
162497,162498,324,9.63
143361,142703,324,51.46
143361,142704,324,31.59
143365,142707,324,51.46
143365,142708,324,31.59
163154,163155,324,9.63
148627,149285,324,5.57
145992,145991,324,18.36
161839,162498,324,4.87
157856,158515,324,4.87
138166,137508,324,62.11
138166,137509,324,38.12
160525,161184,324,4.87
162496,163155,324,4.87
161182,161841,324,4.87
152638,152639,324,9.28
149297,149956,324,4.7
143360,142702,324,51.46
143360,142703,324,31.59
156582,156583,324,9.63
159212,158555,324,39.54
145334,145991,324,12.82
138163,137505,324,64.43
138163,137506,324,39.54
138162,137504,324,64.43
138162,137505,324,39.54
137515,136857,325,96.88
142702,142045,325,31.59
150667,150010,325,38.12
142703,142045,325,51.46
142703,142046,325,31.59
148695,148038,325,38.12
137504,136846,325,64.43
137504,136847,325,39.54
158555,157898,325,39.54
144751,144094,325,39.54
142705,142047,325,51.46
142705,142048,325,31.59
137514,136856,325,62.11
137514,136857,325,38.12
147308,146649,325,41.53
137505,136847,325,64.43
137505,136848,325,39.54
146723,146066,325,39.54
142711,142053,325,62.11
142709,142051,325,51.46
142709,142052,325,31.59
137508,136850,325,62.11
137508,136851,325,38.12
142108,141450,325,62.11
142710,142052,325,96.88
142710,142053,325,59.46
146650,146649,325,18.36
142706,142048,325,51.46
142706,142049,325,31.59
147353,146694,325,18.72
160527,159870,325,39.54
146037,145378,325,12
137513,136855,325,62.11
137513,136856,325,38.12
143424,142765,325,12
146695,146036,325,12
144093,144094,325,9.63
146065,146066,325,9.63
148037,148038,325,9.63
138820,138161,325,12.45
151981,151982,325,9.28
147309,147966,325,12.82
145379,145378,325,5.31
140793,140135,325,64.43
140794,140135,325,12.45
142109,141450,325,12
142708,142050,325,51.46
142708,142051,325,31.59
148627,149284,325,5.78
137512,136854,325,62.11
137512,136855,325,38.12
137509,136851,325,62.11
137509,136852,325,38.12
137511,136853,325,62.11
137511,136854,325,38.12
145992,146649,325,12.82
165781,166439,325,3.57
147354,148011,325,5.78
140805,140148,325,38.12
137507,136849,325,62.11
137507,136850,325,38.12
145991,145332,325,41.53
137510,136852,325,62.11
137510,136853,325,38.12
159869,159870,325,9.63
152637,153296,325,4.7
144675,144016,325,9.95
142707,142049,325,51.46
142707,142050,325,31.59
142704,142046,325,51.46
142704,142047,325,31.59
140806,140148,325,62.11
149956,149299,325,38.12
137506,136848,325,62.11
137506,136849,325,38.12
140147,140148,325,9.28
144016,143358,326,51.46
136847,136189,326,96.88
136847,136190,326,59.46
142047,141389,326,51.46
142047,141390,326,31.59
142053,141396,326,38.12
148038,147381,326,39.54
146066,145409,326,39.54
142049,141391,326,51.46
142049,141392,326,31.59
138161,137503,326,64.43
136856,136198,326,62.11
136856,136199,326,38.12
142050,141392,326,51.46
142050,141393,326,31.59
147966,147307,326,41.53
142046,141388,326,96.88
142046,141389,326,59.46
150010,149353,326,39.54
142045,141387,326,51.46
142045,141388,326,31.59
149299,148642,326,38.12
151982,151325,326,38.12
136848,136190,326,62.11
136848,136191,326,38.12
141450,140792,326,62.11
157898,157241,326,39.54
142052,141394,326,51.46
140135,139477,326,64.43
147308,147307,326,18.36
147967,148625,326,12.35
146650,147307,326,12.82
136855,136197,326,62.11
136855,136198,326,38.12
142766,142107,326,12
140136,139477,326,12.45
142048,141390,326,51.46
142048,141391,326,31.59
139478,138819,326,12.45
151324,151325,326,9.28
145408,145409,326,9.63
149352,149353,326,9.28
148626,148625,326,8.28
147353,147352,326,8.28
144017,143358,326,9.95
147380,147381,326,9.63
146649,145990,326,41.53
138820,138819,326,5.51
141451,140792,326,12
142051,141393,326,51.46
142051,141394,326,31.59
157240,157241,326,9.63
147968,148625,326,5.78
144720,144062,326,13.43
165782,165125,326,8.24
159870,159213,326,39.54
165781,166440,326,4.7
145991,145990,326,18.36
142765,142107,326,62.11
159212,159213,326,9.63
145332,144674,326,51.46
145333,144674,326,9.95
138162,137503,326,12.45
166440,165783,327,38.12
141388,140730,327,51.46
141388,140731,327,31.59
149353,148696,327,38.12
137503,136845,327,64.43
141387,140729,327,62.11
141387,140730,327,38.12
147307,146648,327,41.53
141396,140738,327,62.11
141389,140731,327,51.46
141389,140732,327,31.59
141393,140735,327,51.46
141393,140736,327,31.59
143358,142700,327,51.46
151325,150668,327,38.12
147381,146724,327,39.54
136199,135541,327,62.11
141391,140733,327,51.46
141391,140734,327,31.59
141392,140734,327,51.46
141392,140735,327,31.59
136198,135540,327,62.11
136198,135541,327,38.12
148642,147985,327,44.48
136846,136188,327,13.43
136847,136188,327,18.72
145409,144752,327,39.54
147966,148624,327,12.35
147966,147965,327,18.36
161841,161842,327,9.63
150667,150668,327,9.28
148695,148696,327,9.28
137504,136845,327,12.45
142107,141449,327,62.11
158555,158556,327,9.63
146036,145377,327,18.72
144751,144752,327,9.63
147308,147965,327,12.82
161184,161185,327,9.63
146723,146724,327,9.63
162498,162499,327,9.63
147967,148624,327,12.82
136197,135539,327,96.88
136197,135540,327,59.46
142108,141449,327,12
143359,142700,327,9.95
158515,158516,327,9.63
163155,163156,327,9.63
146649,146648,327,18.36
160527,160528,327,9.63
141390,140732,327,51.46
141390,140733,327,31.59
161840,162499,327,4.87
140792,140134,327,62.11
163151,163810,327,4.87
140793,140134,327,12.45
163152,163810,327,3.71
163152,163811,327,4.87
163153,163811,327,3.71
163153,163812,327,4.87
141394,140736,327,51.46
161183,161842,327,4.87
160526,161185,327,4.87
157857,158516,327,4.87
162497,163156,327,4.87
163154,163812,327,3.71
163154,163813,327,4.87
136191,135533,327,62.11
136191,135534,327,38.12
145990,145331,327,41.53
165781,166438,327,3.71
145991,146648,327,12.82
136189,135531,327,62.11
136189,135532,327,38.12
159213,158556,327,39.54
136854,136196,327,13.43
136190,135532,327,96.88
136190,135533,327,59.46
136853,136195,327,13.43
136850,136192,327,13.43
136851,136193,327,13.43
149956,149957,327,9.28
136852,136194,327,13.43
183498,183497,327,0.94
166432,167090,327,0.78
136845,136187,328,64.43
136194,135536,328,62.11
136194,135537,328,38.12
140736,140078,328,51.46
140736,140079,328,31.59
136195,135537,328,62.11
136195,135538,328,38.12
135532,134874,328,62.11
135532,134875,328,38.12
140134,139476,328,64.43
146724,146067,328,39.54
150668,150011,328,38.12
140735,140077,328,51.46
140735,140078,328,31.59
140730,140072,328,64.43
