220242,220243,426,9.63
249795,250452,426,3.71
251737,252394,426,5.78
220899,220900,426,9.63
248488,247831,427,39.54
242574,241917,427,39.54
216956,216957,427,14.47
247173,247174,427,9.28
245786,245785,427,8.28
247762,247761,427,8.28
244546,243889,427,59.46
241916,241917,427,9.63
248423,249081,427,5.57
248423,249082,427,7.33
246517,245860,427,38.12
249087,249745,427,5.57
251759,252417,427,5.57
249753,250411,427,5.57
249753,250412,427,7.33
216299,215642,427,38.12
249752,250410,427,5.57
249752,250411,427,7.33
247172,247831,427,7.33
243149,243148,427,8.28
251736,252393,427,5.78
250460,249803,427,39.54
252398,253055,427,5.78
249088,249745,427,5.78
245128,245785,427,5.78
247104,247761,427,5.78
249757,250414,427,5.78
220243,219586,427,39.54
244467,245125,427,5.57
221553,222211,427,3.71
243888,243889,427,9.63
249802,249803,427,9.28
246515,247174,427,4.7
215641,215642,427,9.28
251107,251766,427,4.7
245859,245860,427,9.28
244468,245125,427,5.78
219585,219586,427,9.63
242491,243148,427,5.78
252397,253055,427,5.57
245201,245860,427,4.7
251735,252393,427,5.57
217614,216957,427,38.12
241258,241917,427,4.87
218270,218929,427,7.33
243889,243232,428,59.46
216957,216300,428,38.12
249803,249146,428,39.54
252404,252405,428,14.47
247103,247102,428,8.28
243231,243232,428,9.63
249145,249146,428,9.63
251733,251732,428,8.28
252403,253062,428,7.33
249751,250409,428,5.57
251734,252392,428,5.57
218929,218272,428,38.12
246445,247102,428,5.78
248423,249080,428,5.78
251075,251732,428,5.78
249087,249744,428,5.78
249752,250409,428,5.78
249086,249744,428,5.57
243808,244465,428,5.78
251113,251112,428,5.31
249754,250413,428,7.33
218271,218272,428,9.28
244467,245124,428,5.78
248422,249080,428,5.57
251763,252421,428,3.57
217613,218272,428,7.33
244545,245204,428,7.33
252396,253054,428,5.57
253061,253062,428,14.47
252397,253054,428,5.78
251735,252392,428,5.78
243232,242575,429,39.54
249146,248489,429,39.54
243889,243890,429,14.47
247174,247175,429,14.47
247831,247832,429,14.47
246444,246443,429,8.28
248420,248419,429,8.28
251074,251073,429,8.28
248488,248489,429,9.63
242574,242575,429,9.63
243807,243806,429,8.28
216956,217615,429,7.33
248421,249079,429,5.57
249749,250407,429,5.57
249749,250408,429,7.33
249747,250405,429,5.57
249747,250406,429,7.33
249748,250406,429,5.57
249748,250407,429,7.33
251733,252391,429,5.57
249750,250408,429,5.57
245786,246443,429,5.78
250416,251073,429,5.78
247762,248419,429,5.78
242490,243147,429,5.78
249751,250408,429,5.78
218272,217615,429,38.12
251734,252391,429,5.78
246517,246518,429,9.28
248424,249083,429,4.87
249086,249743,429,5.78
243149,243806,429,5.78
251116,251774,429,3.57
251115,251773,429,3.57
251114,251772,429,3.57
250460,250461,429,9.63
220243,220244,429,9.63
221553,222210,429,3.84
251109,251110,429,9.28
249085,249084,429,8.28
248422,249079,429,5.78
251763,252422,429,4.7
221552,222210,429,3.71
250459,251118,429,4.87
220900,220901,429,9.63
252396,253053,429,5.78
252395,253053,429,5.57
217614,217615,429,9.28
220242,220901,429,4.87
243890,243233,430,39.54
246518,245861,430,59.46
250461,249804,430,39.54
220244,219587,430,39.54
253062,253063,430,14.47
247761,247760,430,8.28
216957,216958,430,9.28
245785,245784,430,8.28
249803,249804,430,9.63
245860,245861,430,9.28
253056,253714,430,5.57
253056,253715,430,7.33
252404,253063,430,7.33
248420,249078,430,5.57
253057,253715,430,5.57
253057,253716,430,7.33
253058,253716,430,5.57
253058,253717,430,7.33
253059,253717,430,5.57
253059,253718,430,7.33
249746,250404,430,5.57
248421,249078,430,5.78
247103,247760,430,5.78
249747,250404,430,5.78
251733,252390,430,5.78
251766,251767,430,9.28
218929,218930,430,9.28
245127,245784,430,5.78
245126,245784,430,5.57
253060,253718,430,5.57
253060,253719,430,7.33
251113,251771,430,3.57
245202,245861,430,4.7
251108,251767,430,4.7
252394,253052,430,5.57
219586,219587,430,9.63
221556,222214,430,3.71
253061,253719,430,5.57
253061,253720,430,7.33
252395,253052,430,5.78
221555,222213,430,3.71
221555,222214,430,4.87
250453,251111,430,3.57
249804,249147,431,39.54
253063,252406,431,59.46
246518,246519,431,14.47
247832,247833,431,14.47
248489,248490,431,14.47
252405,252406,431,9.63
251732,251731,431,8.28
244465,244464,431,8.28
247102,247101,431,8.28
249146,249147,431,9.63
250414,251072,431,5.57
247174,247833,431,7.33
250410,251068,431,5.57
250410,251069,431,7.33
252417,253075,431,5.57
250411,251069,431,5.57
250411,251070,431,7.33
249745,250403,431,5.57
247831,248490,431,7.33
246444,247101,431,5.78
253056,253713,431,5.78
248420,249077,431,5.78
244466,245123,431,5.78
251074,251731,431,5.78
218930,218273,431,38.12
250415,251072,431,5.78
243807,244464,431,5.78
249746,250403,431,5.78
245124,245123,431,8.28
250412,251070,431,5.57
250412,251071,431,7.33
245125,245783,431,5.57
218272,218273,431,9.28
245126,245783,431,5.78
252393,253051,431,5.57
252394,253051,431,5.78
249085,249742,431,5.78
253055,253713,431,5.57
247833,247176,432,59.46
246519,245862,432,39.54
253720,253721,432,14.47
253063,253064,432,14.47
246443,246442,432,8.28
243890,243891,432,9.63
248419,248418,432,8.28
250461,250462,432,9.63
251118,251119,432,9.63
250409,251067,432,5.57
253054,253712,432,5.57
252421,253080,432,7.33
249080,249738,432,5.57
249080,249739,432,7.33
253062,253721,432,7.33
247761,248418,432,5.78
249744,250402,432,5.57
250410,251067,432,5.78
245785,246442,432,5.78
247175,247176,432,9.28
249745,250402,432,5.78
251749,252407,432,3.71
251749,252408,432,4.87
251748,252407,432,4.87
243806,243805,432,8.28
252422,252423,432,9.28
245124,245782,432,5.57
245125,245782,432,5.78
251764,252423,432,4.7
251765,252423,432,3.57
245204,245862,432,5.57
243148,243805,432,5.78
245203,245862,432,4.87
250460,251119,432,4.87
251113,251770,432,3.71
252393,253050,432,5.78
252392,253050,432,5.57
253055,253712,432,5.78
250462,249805,433,39.54
249147,249148,433,14.47
248490,248491,433,14.47
247833,247834,433,14.47
249804,249805,433,9.63
252390,252389,433,8.28
251767,251768,433,9.28
247760,247759,433,8.28
252391,253049,433,5.57
250407,251065,433,5.57
250407,251066,433,7.33
250406,251064,433,5.57
250406,251065,433,7.33
250408,251066,433,5.57
250405,251063,433,5.57
250405,251064,433,7.33
246518,247177,433,7.33
247832,248491,433,7.33
249079,249737,433,5.57
248489,249148,433,7.33
250409,251066,433,5.78
253054,253711,433,5.78
249080,249737,433,5.78
251732,252389,433,5.78
244465,245122,433,5.78
247102,247759,433,5.78
249744,250401,433,5.78
249082,249740,433,3.71
249082,249741,433,4.87
249081,249740,433,4.87
222211,222870,433,4.87
251766,252424,433,3.57
245124,245781,433,5.78
249743,250401,433,5.57
253053,253711,433,5.57
251765,252424,433,4.7
251109,251768,433,4.7
252392,253049,433,5.78
247177,246520,434,39.54
253721,253722,434,14.47
253064,253065,434,14.47
249077,249076,434,8.28
251731,251730,434,8.28
247101,247100,434,8.28
253719,254377,434,5.57
253719,254378,434,7.33
246519,246520,434,9.63
253715,254373,434,5.57
253715,254374,434,7.33
249078,249736,434,5.57
244464,244463,434,8.28
253716,254374,434,5.57
253716,254375,434,7.33
252390,253048,434,5.57
253720,254378,434,5.57
253720,254379,434,7.33
250404,251062,434,5.57
253052,253710,434,5.57
253063,253722,434,7.33
252391,253048,434,5.78
246443,247100,434,5.78
251073,251730,434,5.78
248419,249076,434,5.78
250405,251062,434,5.78
253714,254372,434,5.57
253714,254373,434,7.33
249079,249736,434,5.78
216958,217616,434,5.57
253717,254375,434,5.57
253717,254376,434,7.33
216957,217616,434,4.7
253718,254376,434,5.57
253718,254377,434,7.33
243806,244463,434,5.78
251766,252425,434,4.7
249743,250400,434,5.78
253053,253710,434,5.78
243147,243804,434,5.78
249805,249806,435,14.47
249148,249149,435,14.47
248491,248492,435,14.47
251119,251120,435,9.63
250462,250463,435,9.63
253080,253081,435,9.28
252408,252409,435,9.63
248418,248417,435,8.28
249147,249806,435,7.33
246442,246441,435,8.28
251068,251726,435,5.57
251068,251727,435,7.33
248490,249149,435,7.33
251071,251729,435,5.57
249077,249735,435,5.57
253075,253733,435,5.57
247833,248492,435,7.33
250403,251061,435,5.57
249078,249735,435,5.78
252390,253047,435,5.78
247834,247835,435,14.47
250404,251061,435,5.78
253052,253709,435,5.78
247760,248417,435,5.78
251069,251727,435,5.57
251069,251728,435,7.33
253714,254371,435,5.78
250461,251120,435,4.87
251118,251776,435,3.71
251118,251777,435,4.87
245783,246441,435,5.57
245784,246441,435,5.78
251070,251728,435,5.57
251070,251729,435,7.33
251772,252430,435,3.57
251773,252431,435,3.57
251774,252432,435,3.57
253051,253709,435,5.57
222211,222868,435,3.84
253713,254371,435,5.57
222210,222868,435,3.71
247835,247178,436,39.54
253722,253723,436,14.47
254379,254380,436,14.47
252389,252388,436,8.28
245122,245121,436,8.28
247177,247178,436,9.63
247759,247758,436,8.28
253721,254380,436,7.33
251067,251725,436,5.57
253064,253723,436,7.33
253712,254370,436,5.57
245123,245780,436,5.78
251068,251725,436,5.78
249077,249734,436,5.78
251731,252388,436,5.78
247101,247758,436,5.78
250403,251060,436,5.78
244464,245121,436,5.78
245781,245780,436,8.28
245782,246440,436,5.57
250402,251060,436,5.57
222870,222871,436,9.63
245783,246440,436,5.78
251771,252429,436,3.57
251774,252433,436,4.7
253051,253708,436,5.78
251768,251769,436,9.28
222213,222871,436,3.71
253713,254370,436,5.78
253050,253708,436,5.57
251111,251769,436,3.57
251112,251769,436,3.71
251110,251769,436,4.7
253723,253066,437,59.46
249806,249807,437,14.47
250463,250464,437,14.47
249149,249150,437,14.47
253065,253066,437,9.63
249076,249075,437,8.28
248492,248493,437,14.47
247100,247099,437,8.28
251064,251722,437,5.57
251064,251723,437,7.33
250401,251059,437,5.57
251066,251724,437,5.57
249805,250464,437,7.33
249737,250395,437,5.57
249737,250396,437,7.33
249148,249807,437,7.33
251063,251721,437,5.57
251063,251722,437,7.33
253711,254369,437,5.57
248491,249150,437,7.33
251065,251723,437,5.57
251065,251724,437,7.33
251067,251724,437,5.78
253712,254369,437,5.78
248418,249075,437,5.78
246442,247099,437,5.78
244463,244462,437,8.28
247834,248493,437,7.33
251767,252426,437,4.7
245781,246439,437,5.57
245782,246439,437,5.78
250402,251059,437,5.78
252425,252426,437,9.28
243805,244462,437,5.78
253050,253707,437,5.78
254380,254381,438,14.47
253723,253724,438,14.47
248417,248416,438,8.28
247835,247836,438,9.63
253047,253046,438,8.28
251777,251778,438,9.63
251120,251121,438,9.63
254378,255036,438,5.57
254378,255037,438,7.33
250400,250399,438,5.51
254377,255035,438,5.57
254377,255036,438,7.33
253722,254381,438,7.33
253048,253706,438,5.57
251062,251720,438,5.57
254379,255037,438,5.57
254379,255038,438,7.33
249736,250394,438,5.57
254376,255034,438,5.57
254376,255035,438,7.33
250401,251058,438,5.78
249737,250394,438,5.78
252389,253046,438,5.78
254374,255032,438,5.57
254374,255033,438,7.33
245122,245779,438,5.78
254373,255031,438,5.57
254373,255032,438,7.33
248493,247836,438,59.46
251063,251720,438,5.78
253711,254368,438,5.78
247759,248416,438,5.78
251119,251778,438,4.87
250462,251121,438,4.87
249738,250397,438,4.87
254372,255030,438,5.57
254372,255031,438,7.33
253080,253738,438,3.57
249739,250397,438,3.71
249739,250398,438,4.87
252408,253067,438,4.87
254375,255033,438,5.57
254375,255034,438,7.33
245781,246438,438,5.78
253081,253082,438,9.28
253710,254368,438,5.57
251771,252428,438,3.71
249150,249151,439,14.47
249807,249808,439,14.47
250464,250465,439,14.47
247758,247757,439,8.28
252388,252387,439,8.28
252433,252434,439,9.28
249734,249733,439,8.28
253733,254391,439,5.57
254371,255029,439,5.57
249806,250465,439,7.33
250463,251122,439,7.33
253047,253705,439,5.57
249735,250393,439,5.57
249149,249808,439,7.33
251728,252386,439,5.57
251728,252387,439,7.33
251729,252387,439,5.57
251730,252387,439,5.78
253048,253705,439,5.78
249076,249733,439,5.78
248492,249151,439,7.33
251062,251719,439,5.78
251726,252384,439,5.57
251726,252385,439,7.33
247100,247757,439,5.78
249736,250393,439,5.78
245121,245120,439,8.28
248493,248494,439,14.47
251061,251719,439,5.57
254372,255029,439,5.78
253080,253739,439,4.7
251727,252385,439,5.57
251727,252386,439,7.33
244463,245120,439,5.78
253709,254367,439,5.57
253710,254367,439,5.78
222870,223528,439,3.71
222870,223529,439,4.87
254381,254382,440,14.47
255038,255039,440,14.47
249075,249074,440,8.28
254370,255028,440,5.57
254380,255039,440,7.33
251060,251718,440,5.57
253723,254382,440,7.33
247099,247098,440,8.28
251725,252383,440,5.57
249734,250392,440,5.57
253733,254390,440,5.78
254371,255028,440,5.78
248417,249074,440,5.78
253047,253704,440,5.78
249735,250392,440,5.78
251726,252383,440,5.78
246440,247098,440,5.57
252426,252427,440,9.28
251061,251718,440,5.78
246441,247098,440,5.78
253709,254366,440,5.78
252424,253083,440,4.7
252425,253083,440,3.57
251768,252427,440,4.7
250465,250466,441,14.47
249808,249809,441,14.47
251122,251123,441,14.47
246438,246437,441,8.28
253046,253045,441,8.28
251058,251057,441,8.28
251778,251779,441,9.63
248416,248415,441,8.28
249150,249809,441,7.33
251724,252382,441,5.57
251723,252381,441,5.57
251723,252382,441,7.33
251722,252380,441,5.57
251722,252381,441,7.33
251059,251717,441,5.57
249151,249152,441,14.47
251721,252379,441,5.57
251721,252380,441,7.33
249807,250466,441,7.33
250464,251123,441,7.33
254369,255027,441,5.57
247758,248415,441,5.78
254370,255027,441,5.78
252388,253045,441,5.78
251060,251717,441,5.78
251725,252382,441,5.78
245780,246437,441,5.78
249734,250391,441,5.78
245779,245778,441,8.28
251776,252435,441,4.87
251777,252435,441,3.71
251777,252436,441,4.87
251120,251779,441,4.87
246440,247097,441,5.78
245121,245778,441,5.78
248493,249152,441,7.33
246439,247097,441,5.57
252430,253088,441,3.57
252431,253089,441,3.57
252425,253084,441,4.7
222868,223526,441,3.71
255039,255040,442,14.47
247757,247756,442,8.28
249733,249732,442,8.28
246438,247096,442,5.57
253706,254364,442,5.57
253706,254365,442,7.33
251058,251716,442,5.57
255035,255693,442,5.57
255035,255694,442,7.33
254381,255040,442,7.33
255030,255688,442,5.57
255030,255689,442,7.33
255037,255695,442,5.57
255037,255696,442,7.33
255036,255694,442,5.57
255036,255695,442,7.33
255034,255692,442,5.57
255034,255693,442,7.33
250394,251052,442,5.57
250394,251053,442,7.33
255038,255696,442,5.57
255038,255697,442,7.33
253739,253740,442,9.28
251720,252378,442,5.57
251059,251716,442,5.78
251721,252378,442,5.78
254369,255026,442,5.78
249075,249732,442,5.78
252429,253087,442,3.57
252433,253091,442,3.57
247099,247756,442,5.78
255032,255690,442,5.57
255032,255691,442,7.33
255031,255689,442,5.57
255031,255690,442,7.33
246439,247096,442,5.78
252431,253090,442,4.7
255033,255691,442,5.57
255033,255692,442,7.33
253081,253740,442,4.7
250466,250467,443,14.47
249809,249810,443,14.47
251123,251124,443,14.47
253704,253703,443,8.28
249074,249073,443,8.28
250465,251124,443,7.33
249808,250467,443,7.33
250393,251051,443,5.57
251122,251780,443,5.57
251122,251781,443,7.33
253705,254363,443,5.57
254391,255049,443,5.57
254391,255050,443,7.33
255029,255687,443,5.57
252385,253043,443,5.57
252385,253044,443,7.33
252386,253044,443,5.57
246438,247095,443,5.78
253046,253703,443,5.78
253706,254363,443,5.78
251058,251715,443,5.78
248416,249073,443,5.78
255030,255687,443,5.78
250394,251051,443,5.78
251720,252377,443,5.78
249151,249810,443,7.33
250396,251054,443,3.71
250396,251055,443,4.87
250395,251054,443,4.87
252384,253042,443,5.57
252384,253043,443,7.33
252433,253092,443,4.7
245779,246436,443,5.78
251719,252377,443,5.57
254367,255025,443,5.57
255040,255041,444,14.47
255697,255698,444,14.47
248415,248414,444,8.28
252436,252437,444,9.63
251057,251056,444,8.28
250391,250390,444,8.28
255039,255698,444,7.33
254382,255041,444,7.33
253704,254362,444,5.57
254390,254389,444,5.51
255028,255686,444,5.57
251718,252376,444,5.57
250393,251050,444,5.78
252383,253041,444,5.57
247757,248414,444,5.78
253705,254362,444,5.78
255029,255686,444,5.78
249733,250390,444,5.78
251778,252437,444,4.87
250397,251056,444,4.87
250398,251056,444,3.71
253084,253085,444,9.28
252384,253041,444,5.78
252429,253086,444,3.71
250392,251050,444,5.57
251719,252376,444,5.78
254367,255024,444,5.78
252426,253085,444,4.7
254366,255024,444,5.57
255041,254384,445,59.46
250467,250468,445,14.47
251124,251125,445,14.47
249732,249731,445,8.28
255027,255685,445,5.57
250466,251125,445,7.33
252380,253038,445,5.57
252380,253039,445,7.33
251717,252375,445,5.57
247756,247755,445,8.28
252382,253040,445,5.57
250391,251049,445,5.57
252381,253039,445,5.57
252381,253040,445,7.33
252379,253037,445,5.57
252379,253038,445,7.33
249809,250468,445,7.33
251123,251782,445,7.33
253704,254361,445,5.78
255028,255685,445,5.78
249074,249731,445,5.78
251718,252375,445,5.78
252434,253093,445,4.87
252383,253040,445,5.78
247098,247755,445,5.78
247097,247755,445,5.57
250392,251049,445,5.78
254366,255023,445,5.78
254384,253727,446,39.54
255698,255699,446,14.47
255041,255042,446,14.47
253703,253702,446,8.28
251715,251714,446,8.28
249073,249072,446,8.28
255695,256353,446,5.57
255695,256354,446,7.33
255040,255699,446,7.33
254364,255022,446,5.57
255026,255684,446,5.57
255693,256351,446,5.57
255693,256352,446,7.33
255694,256352,446,5.57
255694,256353,446,7.33
255692,256350,446,5.57
255692,256351,446,7.33
251716,252374,446,5.57
255696,256354,446,5.57
255696,256355,446,7.33
255697,256355,446,5.57
255697,256356,446,7.33
255027,255684,446,5.78
248415,249072,446,5.78
251717,252374,446,5.78
253045,253702,446,5.78
251057,251714,446,5.78
250391,251048,446,5.78
252379,253036,446,5.78
252378,253036,446,5.57
253739,254398,446,4.7
247097,247754,446,5.78
247096,247754,446,5.57
247095,247094,446,8.28
246437,247094,446,5.78
255691,256349,446,5.57
255691,256350,446,7.33
253083,253741,446,3.57
255042,254385,447,39.54
251782,251783,447,14.47
251125,251126,447,14.47
252437,252438,447,9.63
248414,248413,447,8.28
250390,250389,447,8.28
252377,253035,447,5.57
250467,251126,447,7.33
255049,255707,447,5.57
255049,255708,447,7.33
251051,251709,447,5.57
251051,251710,447,7.33
254363,255021,447,5.57
251715,252373,447,5.57
251124,251783,447,7.33
254364,255021,447,5.78
255026,255683,447,5.78
249732,250389,447,5.78
251716,252373,447,5.78
251779,252438,447,4.87
247756,248413,447,5.78
252436,253094,447,3.71
252436,253095,447,4.87
252435,253094,447,4.87
252378,253035,447,5.78
253042,253700,447,5.57
